82.462262,115.675718,2011-04-08T01:10:51
82.461756,115.575719,2011-04-08T01:16:54
82.461249,115.475720,2011-04-08T01:22:57
82.465965,115.375867,2011-04-08T01:29:00
82.472035,115.276051,2011-04-08T01:35:03
82.478105,115.176236,2011-04-08T01:41:06
82.484174,115.076420,2011-04-08T01:47:09
82.490244,114.976605,2011-04-08T01:53:12
82.496314,114.876789,2011-04-08T01:59:15
82.502383,114.776973,2011-04-08T02:05:18
82.508453,114.677158,2011-04-08T02:11:21
82.514523,114.577342,2011-04-08T02:17:24
82.520592,114.477526,2011-04-08T02:23:27
82.513532,114.378108,2011-04-08T02:29:30
82.501440,114.278842,2011-04-08T02:35:33
82.489349,114.179575,2011-04-08T02:41:36
82.477257,114.080309,2011-04-08T02:47:39
82.465166,113.981043,2011-04-08T02:53:42
82.453074,113.881776,2011-04-08T02:59:45
82.440983,113.782510,2011-04-08T03:05:48
82.428891,113.683244,2011-04-08T03:11:51
82.416800,113.583978,2011-04-08T03:17:54
82.404708,113.484711,2011-04-08T03:23:57
82.389379,113.385984,2011-04-08T03:30:00
82.368672,113.288151,2011-04-08T03:36:03
82.347964,113.190319,2011-04-08T03:42:06
82.327257,113.092486,2011-04-08T03:48:09
82.306550,112.994654,2011-04-08T03:54:12
82.285843,112.896821,2011-04-08T04:00:15
82.265136,112.798988,2011-04-08T04:06:18
82.244429,112.701156,2011-04-08T04:12:21
82.223721,112.603323,2011-04-08T04:18:24
82.203014,112.505491,2011-04-08T04:24:27
82.182307,112.407658,2011-04-08T04:30:30
82.161600,112.309826,2011-04-08T04:36:33
82.140893,112.211993,2011-04-08T04:42:36
82.120185,112.114160,2011-04-08T04:48:39
82.099478,112.016328,2011-04-08T04:54:42
82.078771,111.918495,2011-04-08T05:00:45
82.058064,111.820663,2011-04-08T05:06:48
82.044296,111.721958,2011-04-08T05:12:51
82.040147,111.622044,2011-04-08T05:18:54
82.035998,111.522130,2011-04-08T05:24:57
82.031849,111.422216,2011-04-08T05:31:00
82.027700,111.322302,2011-04-08T05:37:03
82.023551,111.222388,2011-04-08T05:43:06
82.019402,111.122475,2011-04-08T05:49:09
82.015253,111.022561,2011-04-08T05:55:12
82.011104,110.922647,2011-04-08T06:01:15
82.006955,110.822733,2011-04-08T06:07:18
82.002806,110.722819,2011-04-08T06:13:21
81.998657,110.622905,2011-04-08T06:19:24
81.994508,110.522991,2011-04-08T06:25:27
81.990359,110.423077,2011-04-08T06:31:30
81.986210,110.323163,2011-04-08T06:37:33
81.982061,110.223250,2011-04-08T06:43:36
81.977912,110.123336,2011-04-08T06:49:39
81.973763,110.023422,2011-04-08T06:55:42
81.969614,109.923508,2011-04-08T07:01:45
81.965465,109.823594,2011-04-08T07:07:48
81.961316,109.723680,2011-04-08T07:13:51
81.957167,109.623766,2011-04-08T07:19:54
81.953017,109.523852,2011-04-08T07:25:57
81.948868,109.423938,2011-04-08T07:32:00
81.944719,109.324024,2011-04-08T07:38:03
81.940570,109.224111,2011-04-08T07:44:06
81.936421,109.124197,2011-04-08T07:50:09
81.932272,109.024283,2011-04-08T07:56:12
81.928123,108.924369,2011-04-08T08:02:15
81.923974,108.824455,2011-04-08T08:08:18
81.919825,108.724541,2011-04-08T08:14:21
81.915676,108.624627,2011-04-08T08:20:24
81.911527,108.524713,2011-04-08T08:26:27
81.907378,108.424799,2011-04-08T08:32:30
81.903229,108.324886,2011-04-08T08:38:33
81.899080,108.224972,2011-04-08T08:44:36
81.894931,108.125058,2011-04-08T08:50:39
81.890782,108.025144,2011-04-08T08:56:42
81.886633,107.925230,2011-04-08T09:02:45
81.882484,107.825316,2011-04-08T09:08:48
81.878335,107.725402,2011-04-08T09:14:51
81.874186,107.625488,2011-04-08T09:20:54
81.870037,107.525574,2011-04-08T09:26:57
81.865888,107.425661,2011-04-08T09:33:00
81.861739,107.325747,2011-04-08T09:39:03
81.855122,107.226010,2011-04-08T09:45:06
81.844973,107.126526,2011-04-08T09:51:09
81.834823,107.027043,2011-04-08T09:57:12
81.824673,106.927559,2011-04-08T10:03:15
81.814524,106.828075,2011-04-08T10:09:18
81.804374,106.728592,2011-04-08T10:15:21
81.794224,106.629108,2011-04-08T10:21:24
81.784075,106.529625,2011-04-08T10:27:27
81.773925,106.430141,2011-04-08T10:33:30
81.763775,106.330657,2011-04-08T10:39:33
81.753626,106.231174,2011-04-08T10:45:36
81.743476,106.131690,2011-04-08T10:51:39
81.733326,106.032207,2011-04-08T10:57:42
81.723177,105.932723,2011-04-08T11:03:45
81.713027,105.833239,2011-04-08T11:09:48
81.702877,105.733756,2011-04-08T11:15:51
81.692728,105.634272,2011-04-08T11:21:54
81.682578,105.534789,2011-04-08T11:27:57
81.672429,105.435305,2011-04-08T11:34:00
81.662279,105.335822,2011-04-08T11:40:03
81.652129,105.236338,2011-04-08T11:46:06
81.641980,105.136854,2011-04-08T11:52:09
81.631830,105.037371,2011-04-08T11:58:12
81.621680,104.937887,2011-04-08T12:04:15
81.611531,104.838404,2011-04-08T12:10:18
81.601381,104.738920,2011-04-08T12:16:21
81.591231,104.639436,2011-04-08T12:22:24
81.581082,104.539953,2011-04-08T12:28:27
81.570932,104.440469,2011-04-08T12:34:30
81.560782,104.340986,2011-04-08T12:40:33
81.550633,104.241502,2011-04-08T12:46:36
81.540483,104.142018,2011-04-08T12:52:39
81.530333,104.042535,2011-04-08T12:58:42
81.520184,103.943051,2011-04-08T13:04:45
81.510034,103.843568,2011-04-08T13:10:48
81.499884,103.744084,2011-04-08T13:16:51
81.489735,103.644601,2011-04-08T13:22:54
81.479585,103.545117,2011-04-08T13:28:57
81.469435,103.445633,2011-04-08T13:35:00
81.459286,103.346150,2011-04-08T13:41:03
81.449136,103.246666,2011-04-08T13:47:06
81.438986,103.147183,2011-04-08T13:53:09
81.428837,103.047699,2011-04-08T13:59:12
81.431320,102.948017,2011-04-08T14:05:15
81.438344,102.848264,2011-04-08T14:11:18
81.445368,102.748511,2011-04-08T14:17:21
81.452391,102.648758,2011-04-08T14:23:24
81.459415,102.549005,2011-04-08T14:29:27
81.466439,102.449252,2011-04-08T14:35:30
81.473463,102.349499,2011-04-08T14:41:33
81.480486,102.249746,2011-04-08T14:47:36
81.487510,102.149993,2011-04-08T14:53:39
81.494534,102.050240,2011-04-08T14:59:42
81.501557,101.950487,2011-04-08T15:05:45
81.508581,101.850734,2011-04-08T15:11:48
81.515605,101.750981,2011-04-08T15:17:51
81.522628,101.651228,2011-04-08T15:23:54
81.529652,101.551475,2011-04-08T15:29:57
81.536676,101.451722,2011-04-08T15:36:00
81.543699,101.351969,2011-04-08T15:42:03
81.550723,101.252216,2011-04-08T15:48:06
81.557747,101.152463,2011-04-08T15:54:09
81.564771,101.052710,2011-04-08T16:00:12
81.571794,100.952957,2011-04-08T16:06:15
81.578818,100.853203,2011-04-08T16:12:18
81.585842,100.753450,2011-04-08T16:18:21
81.592865,100.653697,2011-04-08T16:24:24
81.599889,100.553944,2011-04-08T16:30:27
81.606913,100.454191,2011-04-08T16:36:30
81.613936,100.354438,2011-04-08T16:42:33
81.620960,100.254685,2011-04-08T16:48:36
81.627984,100.154932,2011-04-08T16:54:39
81.635007,100.055179,2011-04-08T17:00:42
81.642031,99.955426,2011-04-08T17:06:45
81.649055,99.855673,2011-04-08T17:12:48
81.656079,99.755920,2011-04-08T17:18:51
81.663102,99.656167,2011-04-08T17:24:54
81.670126,99.556414,2011-04-08T17:30:57
81.677150,99.456661,2011-04-08T17:37:00
81.684173,99.356908,2011-04-08T17:43:03
81.691197,99.257155,2011-04-08T17:49:06
81.698221,99.157402,2011-04-08T17:55:09
81.705244,99.057649,2011-04-08T18:01:12
81.712268,98.957896,2011-04-08T18:07:15
81.719292,98.858143,2011-04-08T18:13:18
81.726316,98.758390,2011-04-08T18:19:21
81.733339,98.658637,2011-04-08T18:25:24
81.740363,98.558884,2011-04-08T18:31:27
81.747387,98.459131,2011-04-08T18:37:30
81.754410,98.359378,2011-04-08T18:43:33
81.761434,98.259625,2011-04-08T18:49:36
81.768458,98.159872,2011-04-08T18:55:39
81.775481,98.060119,2011-04-08T19:01:42
81.782505,97.960366,2011-04-08T19:07:45
81.795354,97.861275,2011-04-08T19:13:48
81.810927,97.762495,2011-04-08T19:19:51
81.826499,97.663715,2011-04-08T19:25:54
81.842072,97.564935,2011-04-08T19:31:57
81.857645,97.466155,2011-04-08T19:38:00
81.873218,97.367375,2011-04-08T19:44:03
81.888791,97.268595,2011-04-08T19:50:06
81.904363,97.169815,2011-04-08T19:56:09
81.919936,97.071035,2011-04-08T20:02:12
81.935509,96.972255,2011-04-08T20:08:15
81.951082,96.873475,2011-04-08T20:14:18
81.966655,96.774695,2011-04-08T20:20:21
81.982227,96.675915,2011-04-08T20:26:24
81.997800,96.577135,2011-04-08T20:32:27
82.013373,96.478355,2011-04-08T20:38:30
82.028946,96.379575,2011-04-08T20:44:33
82.044518,96.280795,2011-04-08T20:50:36
82.060091,96.182015,2011-04-08T20:56:39
82.075664,96.083235,2011-04-08T21:02:42
82.091237,95.984455,2011-04-08T21:08:45
82.106810,95.885675,2011-04-08T21:14:48
82.122382,95.786895,2011-04-08T21:20:51
82.137955,95.688115,2011-04-08T21:26:54
82.153528,95.589335,2011-04-08T21:32:57
82.169101,95.490555,2011-04-08T21:39:00
82.184674,95.391775,2011-04-08T21:45:03
82.200246,95.292995,2011-04-08T21:51:06
82.215819,95.194215,2011-04-08T21:57:09
82.231392,95.095435,2011-04-08T22:03:12
82.246965,94.996655,2011-04-08T22:09:15
82.262537,94.897875,2011-04-08T22:15:18
82.278110,94.799095,2011-04-08T22:21:21
82.293683,94.700315,2011-04-08T22:27:24
82.309256,94.601535,2011-04-08T22:33:27
82.324829,94.502755,2011-04-08T22:39:30
82.340401,94.403975,2011-04-08T22:45:33
82.355974,94.305195,2011-04-08T22:51:36
82.371547,94.206415,2011-04-08T22:57:39
82.387120,94.107635,2011-04-08T23:03:42
82.402692,94.008855,2011-04-08T23:09:45
82.418265,93.910075,2011-04-08T23:15:48
82.433838,93.811295,2011-04-08T23:21:51
82.449411,93.712515,2011-04-08T23:27:54
82.464984,93.613735,2011-04-08T23:33:57
82.480556,93.514955,2011-04-08T23:40:00
82.496129,93.416175,2011-04-08T23:46:03
82.511702,93.317395,2011-04-08T23:52:06
82.527275,93.218615,2011-04-08T23:58:09
82.542848,93.119835,2011-04-09T00:04:12
82.558420,93.021055,2011-04-09T00:10:15
82.573993,92.922275,2011-04-09T00:16:18
82.589566,92.823495,2011-04-09T00:22:21
82.605139,92.724715,2011-04-09T00:28:24
82.620711,92.625935,2011-04-09T00:34:27
82.636284,92.527155,2011-04-09T00:40:30
82.651857,92.428375,2011-04-09T00:46:33
82.660649,92.328785,2011-04-09T00:52:36
82.668802,92.229118,2011-04-09T00:58:39
82.676954,92.129451,2011-04-09T01:04:42
82.685107,92.029783,2011-04-09T01:10:45
82.693260,91.930116,2011-04-09T01:16:48
82.701412,91.830449,2011-04-09T01:22:51
82.709565,91.730782,2011-04-09T01:28:54
82.717717,91.631115,2011-04-09T01:34:57
82.725870,91.531448,2011-04-09T01:41:00
82.734022,91.431781,2011-04-09T01:47:03
82.742175,91.332114,2011-04-09T01:53:06
82.750328,91.232446,2011-04-09T01:59:09
82.758480,91.132779,2011-04-09T02:05:12
82.766633,91.033112,2011-04-09T02:11:15
82.774785,90.933445,2011-04-09T02:17:18
82.782938,90.833778,2011-04-09T02:23:21
82.791090,90.734111,2011-04-09T02:29:24
82.799243,90.634444,2011-04-09T02:35:27
82.807395,90.534777,2011-04-09T02:41:30
82.815548,90.435109,2011-04-09T02:47:33
82.823701,90.335442,2011-04-09T02:53:36
82.831853,90.235775,2011-04-09T02:59:39
82.840006,90.136108,2011-04-09T03:05:42
82.848158,90.036441,2011-04-09T03:11:45
82.856311,89.936774,2011-04-09T03:17:48
82.864463,89.837107,2011-04-09T03:23:51
82.872616,89.737440,2011-04-09T03:29:54
82.880769,89.637772,2011-04-09T03:35:57
82.888921,89.538105,2011-04-09T03:42:00
82.897074,89.438438,2011-04-09T03:48:03
82.905226,89.338771,2011-04-09T03:54:06
82.913379,89.239104,2011-04-09T04:00:09
82.921531,89.139437,2011-04-09T04:06:12
82.929684,89.039770,2011-04-09T04:12:15
82.937837,88.940103,2011-04-09T04:18:18
82.945989,88.840435,2011-04-09T04:24:21
82.954142,88.740768,2011-04-09T04:30:24
82.962294,88.641101,2011-04-09T04:36:27
82.970447,88.541434,2011-04-09T04:42:30
82.978599,88.441767,2011-04-09T04:48:33
82.986752,88.342100,2011-04-09T04:54:36
82.994904,88.242433,2011-04-09T05:00:39
83.003057,88.142766,2011-04-09T05:06:42
83.011210,88.043098,2011-04-09T05:12:45
83.019362,87.943431,2011-04-09T05:18:48
83.027515,87.843764,2011-04-09T05:24:51
83.035667,87.744097,2011-04-09T05:30:54
83.043820,87.644430,2011-04-09T05:36:57
83.051972,87.544763,2011-04-09T05:43:00
83.060125,87.445096,2011-04-09T05:49:03
83.068278,87.345429,2011-04-09T05:55:06
83.076430,87.245761,2011-04-09T06:01:09
83.084583,87.146094,2011-04-09T06:07:12
83.092735,87.046427,2011-04-09T06:13:15
83.100888,86.946760,2011-04-09T06:19:18
83.109040,86.847093,2011-04-09T06:25:21
83.117193,86.747426,2011-04-09T06:31:24
83.125345,86.647759,2011-04-09T06:37:27
83.133498,86.548092,2011-04-09T06:43:30
83.141651,86.448425,2011-04-09T06:49:33
83.149803,86.348757,2011-04-09T06:55:36
83.156067,86.248965,2011-04-09T07:01:39
83.161153,86.149094,2011-04-09T07:07:42
83.166239,86.049224,2011-04-09T07:13:45
83.171325,85.949353,2011-04-09T07:19:48
83.176411,85.849483,2011-04-09T07:25:51
83.181497,85.749612,2011-04-09T07:31:54
83.186583,85.649741,2011-04-09T07:37:57
83.191669,85.549871,2011-04-09T07:44:00
83.196755,85.450000,2011-04-09T07:50:03
83.201841,85.350130,2011-04-09T07:56:06
83.206927,85.250259,2011-04-09T08:02:09
83.212013,85.150389,2011-04-09T08:08:12
83.217099,85.050518,2011-04-09T08:14:15
83.222185,84.950647,2011-04-09T08:20:18
83.227271,84.850777,2011-04-09T08:26:21
83.232357,84.750906,2011-04-09T08:32:24
83.237443,84.651036,2011-04-09T08:38:27
83.242529,84.551165,2011-04-09T08:44:30
83.247615,84.451295,2011-04-09T08:50:33
83.252701,84.351424,2011-04-09T08:56:36
83.257787,84.251553,2011-04-09T09:02:39
83.262873,84.151683,2011-04-09T09:08:42
83.267959,84.051812,2011-04-09T09:14:45
83.273045,83.951942,2011-04-09T09:20:48
83.278131,83.852071,2011-04-09T09:26:51
83.283217,83.752200,2011-04-09T09:32:54
83.288303,83.652330,2011-04-09T09:38:57
83.293389,83.552459,2011-04-09T09:45:00
83.298475,83.452589,2011-04-09T09:51:03
83.303561,83.352718,2011-04-09T09:57:06
83.308647,83.252848,2011-04-09T10:03:09
83.313733,83.152977,2011-04-09T10:09:12
83.318819,83.053106,2011-04-09T10:15:15
83.323905,82.953236,2011-04-09T10:21:18
83.328991,82.853365,2011-04-09T10:27:21
83.334078,82.753495,2011-04-09T10:33:24
83.339164,82.653624,2011-04-09T10:39:27
83.344250,82.553754,2011-04-09T10:45:30
83.349336,82.453883,2011-04-09T10:51:33
83.353820,82.353984,2011-04-09T10:57:36
83.358045,82.254074,2011-04-09T11:03:39
83.362271,82.154163,2011-04-09T11:09:42
83.366497,82.054252,2011-04-09T11:15:45
83.370722,81.954342,2011-04-09T11:21:48
83.374948,81.854431,2011-04-09T11:27:51
83.379173,81.754520,2011-04-09T11:33:54
83.383399,81.654610,2011-04-09T11:39:57
83.387625,81.554699,2011-04-09T11:46:00
83.391850,81.454788,2011-04-09T11:52:03
83.396076,81.354878,2011-04-09T11:58:06
83.400301,81.254967,2011-04-09T12:04:09
83.404527,81.155056,2011-04-09T12:10:12
83.408753,81.055145,2011-04-09T12:16:15
83.412978,80.955235,2011-04-09T12:22:18
83.417204,80.855324,2011-04-09T12:28:21
83.421429,80.755413,2011-04-09T12:34:24
83.425655,80.655503,2011-04-09T12:40:27
83.429881,80.555592,2011-04-09T12:46:30
83.434106,80.455681,2011-04-09T12:52:33
83.438332,80.355771,2011-04-09T12:58:36
83.442557,80.255860,2011-04-09T13:04:39
83.446783,80.155949,2011-04-09T13:10:42
83.451009,80.056039,2011-04-09T13:16:45
83.455234,79.956128,2011-04-09T13:22:48
83.459460,79.856217,2011-04-09T13:28:51
83.463685,79.756307,2011-04-09T13:34:54
83.467911,79.656396,2011-04-09T13:40:57
83.472137,79.556485,2011-04-09T13:47:00
83.476362,79.456575,2011-04-09T13:53:03
83.480588,79.356664,2011-04-09T13:59:06
83.484813,79.256753,2011-04-09T14:05:09
83.489039,79.156843,2011-04-09T14:11:12
83.493265,79.056932,2011-04-09T14:17:15
83.497490,78.957021,2011-04-09T14:23:18
83.501716,78.857110,2011-04-09T14:29:21
83.505941,78.757200,2011-04-09T14:35:24
83.510167,78.657289,2011-04-09T14:41:27
83.514392,78.557378,2011-04-09T14:47:30
83.518618,78.457468,2011-04-09T14:53:33
83.522844,78.357557,2011-04-09T14:59:36
83.527069,78.257646,2011-04-09T15:05:39
83.531295,78.157736,2011-04-09T15:11:42
83.535313,78.057819,2011-04-09T15:17:45
83.536528,77.957827,2011-04-09T15:23:48
83.537743,77.857834,2011-04-09T15:29:51
83.538958,77.757842,2011-04-09T15:35:54
83.540173,77.657849,2011-04-09T15:41:57
83.541387,77.557856,2011-04-09T15:48:00
83.542602,77.457864,2011-04-09T15:54:03
83.543282,77.357869,2011-04-09T16:00:06
83.542795,77.257870,2011-04-09T16:06:09
83.542307,77.157871,2011-04-09T16:12:12
83.541819,77.057873,2011-04-09T16:18:15
83.541331,76.957874,2011-04-09T16:24:18
83.540843,76.857875,2011-04-09T16:30:21
83.540356,76.757876,2011-04-09T16:36:24
83.539868,76.657877,2011-04-09T16:42:27
83.539380,76.557879,2011-04-09T16:48:30
83.538892,76.457880,2011-04-09T16:54:33
83.538404,76.357881,2011-04-09T17:00:36
83.537916,76.257882,2011-04-09T17:06:39
83.537429,76.157883,2011-04-09T17:12:42
83.536941,76.057885,2011-04-09T17:18:45
83.536453,75.957886,2011-04-09T17:24:48
83.535965,75.857887,2011-04-09T17:30:51
83.535477,75.757888,2011-04-09T17:36:54
83.534989,75.657889,2011-04-09T17:42:57
83.534502,75.557891,2011-04-09T17:49:00
83.534014,75.457892,2011-04-09T17:55:03
83.533526,75.357893,2011-04-09T18:01:06
83.533038,75.257894,2011-04-09T18:07:09
83.532550,75.157895,2011-04-09T18:13:12
83.532062,75.057896,2011-04-09T18:19:15
83.531575,74.957898,2011-04-09T18:25:18
83.531087,74.857899,2011-04-09T18:31:21
83.530599,74.757900,2011-04-09T18:37:24
83.530111,74.657901,2011-04-09T18:43:27
83.529623,74.557902,2011-04-09T18:49:30
83.529136,74.457904,2011-04-09T18:55:33
83.528648,74.357905,2011-04-09T19:01:36
83.528160,74.257906,2011-04-09T19:07:39
83.527672,74.157907,2011-04-09T19:13:42
83.527184,74.057908,2011-04-09T19:19:45
83.526696,73.957910,2011-04-09T19:25:48
83.526209,73.857911,2011-04-09T19:31:51
83.525721,73.757912,2011-04-09T19:37:54
83.525233,73.657913,2011-04-09T19:43:57
83.524745,73.557914,2011-04-09T19:50:00
83.524257,73.457915,2011-04-09T19:56:03
83.523769,73.357917,2011-04-09T20:02:06
83.523282,73.257918,2011-04-09T20:08:09
83.522794,73.157919,2011-04-09T20:14:12
83.522306,73.057920,2011-04-09T20:20:15
83.521818,72.957921,2011-04-09T20:26:18
83.521330,72.857923,2011-04-09T20:32:21
83.520843,72.757924,2011-04-09T20:38:24
83.520355,72.657925,2011-04-09T20:44:27
83.519867,72.557926,2011-04-09T20:50:30
83.519379,72.457927,2011-04-09T20:56:33
83.518891,72.357929,2011-04-09T21:02:36
83.518403,72.257930,2011-04-09T21:08:39
83.517916,72.157931,2011-04-09T21:14:42
83.517428,72.057932,2011-04-09T21:20:45
83.516940,71.957933,2011-04-09T21:26:48
83.516452,71.857935,2011-04-09T21:32:51
83.515964,71.757936,2011-04-09T21:38:54
83.514826,71.657960,2011-04-09T21:44:57
83.508237,71.558177,2011-04-09T21:51:00
83.501647,71.458395,2011-04-09T21:57:03
83.495057,71.358612,2011-04-09T22:03:06
83.488467,71.258829,2011-04-09T22:09:09
83.481877,71.159047,2011-04-09T22:15:12
83.475287,71.059264,2011-04-09T22:21:15
83.468698,70.959481,2011-04-09T22:27:18
83.462108,70.859699,2011-04-09T22:33:21
83.455518,70.759916,2011-04-09T22:39:24
83.448928,70.660134,2011-04-09T22:45:27
83.442338,70.560351,2011-04-09T22:51:30
83.435749,70.460568,2011-04-09T22:57:33
83.429159,70.360786,2011-04-09T23:03:36
83.422569,70.261003,2011-04-09T23:09:39
83.415979,70.161220,2011-04-09T23:15:42
83.409389,70.061438,2011-04-09T23:21:45
83.402799,69.961655,2011-04-09T23:27:48
83.396210,69.861873,2011-04-09T23:33:51
83.389620,69.762090,2011-04-09T23:39:54
83.383030,69.662307,2011-04-09T23:45:57
83.376440,69.562525,2011-04-09T23:52:00
83.369850,69.462742,2011-04-09T23:58:03
83.363261,69.362959,2011-04-10T00:04:06
83.356671,69.263177,2011-04-10T00:10:09
83.350081,69.163394,2011-04-10T00:16:12
83.343491,69.063611,2011-04-10T00:22:15
83.336901,68.963829,2011-04-10T00:28:18
83.330311,68.864046,2011-04-10T00:34:21
