-18.535264,-11.415845,2011-04-27T01:27:35
-18.534234,-11.465834,2011-04-27T01:36:12
-18.533204,-11.515824,2011-04-27T01:44:49
-18.532173,-11.565813,2011-04-27T01:53:26
-18.531143,-11.615802,2011-04-27T02:02:03
-18.530113,-11.665792,2011-04-27T02:10:40
-18.529082,-11.715781,2011-04-27T02:19:17
-18.528052,-11.765771,2011-04-27T02:27:54
-18.527022,-11.815760,2011-04-27T02:36:31
-18.525991,-11.865749,2011-04-27T02:45:08
-18.524961,-11.915739,2011-04-27T02:53:45
-18.523931,-11.965728,2011-04-27T03:02:22
-18.522900,-12.015718,2011-04-27T03:10:59
-18.521870,-12.065707,2011-04-27T03:19:36
-18.520840,-12.115696,2011-04-27T03:28:13
-18.519809,-12.165686,2011-04-27T03:36:50
-18.516829,-12.215577,2011-04-27T03:45:27
-18.512822,-12.265416,2011-04-27T03:54:04
-18.508814,-12.315255,2011-04-27T04:02:41
-18.504807,-12.365094,2011-04-27T04:11:18
-18.500800,-12.414933,2011-04-27T04:19:55
-18.496793,-12.464772,2011-04-27T04:28:32
-18.492785,-12.514612,2011-04-27T04:37:09
-18.488778,-12.564451,2011-04-27T04:45:46
-18.484771,-12.614290,2011-04-27T04:54:23
-18.480764,-12.664129,2011-04-27T05:03:00
-18.476757,-12.713968,2011-04-27T05:11:37
-18.472749,-12.763807,2011-04-27T05:20:14
-18.468742,-12.813647,2011-04-27T05:28:51
-18.464735,-12.863486,2011-04-27T05:37:28
-18.460728,-12.913325,2011-04-27T05:46:05
-18.456721,-12.963164,2011-04-27T05:54:42
-18.452713,-13.013003,2011-04-27T06:03:19
-18.448706,-13.062842,2011-04-27T06:11:56
-18.444699,-13.112682,2011-04-27T06:20:33
-18.440692,-13.162521,2011-04-27T06:29:10
-18.436684,-13.212360,2011-04-27T06:37:47
-18.432677,-13.262199,2011-04-27T06:46:24
-18.428670,-13.312038,2011-04-27T06:55:01
-18.424663,-13.361877,2011-04-27T07:03:38
-18.420656,-13.411717,2011-04-27T07:12:15
-18.416648,-13.461556,2011-04-27T07:20:52
-18.412641,-13.511395,2011-04-27T07:29:29
-18.408634,-13.561234,2011-04-27T07:38:06
-18.404627,-13.611073,2011-04-27T07:46:43
-18.400619,-13.660912,2011-04-27T07:55:20
-18.396612,-13.710752,2011-04-27T08:03:57
-18.392605,-13.760591,2011-04-27T08:12:34
-18.388598,-13.810430,2011-04-27T08:21:11
-18.384591,-13.860269,2011-04-27T08:29:48
-18.380583,-13.910108,2011-04-27T08:38:25
-18.376576,-13.959947,2011-04-27T08:47:02
-18.372569,-14.009787,2011-04-27T08:55:39
-18.368562,-14.059626,2011-04-27T09:04:16
-18.364555,-14.109465,2011-04-27T09:12:53
-18.360547,-14.159304,2011-04-27T09:21:30
-18.356540,-14.209143,2011-04-27T09:30:07
-18.352533,-14.258982,2011-04-27T09:38:44
-18.348526,-14.308822,2011-04-27T09:47:21
-18.344518,-14.358661,2011-04-27T09:55:58
-18.340511,-14.408500,2011-04-27T10:04:35
-18.336504,-14.458339,2011-04-27T10:13:12
-18.332497,-14.508178,2011-04-27T10:21:49
-18.328490,-14.558017,2011-04-27T10:30:26
-18.324482,-14.607857,2011-04-27T10:39:03
-18.321999,-14.657793,2011-04-27T10:47:40
-18.319628,-14.707737,2011-04-27T10:56:17
-18.317257,-14.757681,2011-04-27T11:04:54
-18.314886,-14.807624,2011-04-27T11:13:31
-18.312514,-14.857568,2011-04-27T11:22:08
-18.310143,-14.907512,2011-04-27T11:30:45
-18.307772,-14.957456,2011-04-27T11:39:22
-18.305401,-15.007399,2011-04-27T11:47:59
-18.303030,-15.057343,2011-04-27T11:56:36
-18.300659,-15.107287,2011-04-27T12:05:13
-18.298288,-15.157231,2011-04-27T12:13:50
-18.295917,-15.207174,2011-04-27T12:22:27
-18.293546,-15.257118,2011-04-27T12:31:04
-18.291175,-15.307062,2011-04-27T12:39:41
-18.288804,-15.357006,2011-04-27T12:48:18
-18.286432,-15.406949,2011-04-27T12:56:55
-18.284061,-15.456893,2011-04-27T13:05:32
-18.281690,-15.506837,2011-04-27T13:14:09
-18.279319,-15.556781,2011-04-27T13:22:46
-18.276948,-15.606724,2011-04-27T13:31:23
-18.274577,-15.656668,2011-04-27T13:40:00
-18.272206,-15.706612,2011-04-27T13:48:37
-18.269835,-15.756556,2011-04-27T13:57:14
-18.267464,-15.806499,2011-04-27T14:05:51
-18.265093,-15.856443,2011-04-27T14:14:28
-18.262721,-15.906387,2011-04-27T14:23:05
-18.260350,-15.956330,2011-04-27T14:31:42
-18.257979,-16.006274,2011-04-27T14:40:19
-18.255608,-16.056218,2011-04-27T14:48:56
-18.253237,-16.106162,2011-04-27T14:57:33
-18.250866,-16.156105,2011-04-27T15:06:10
-18.248495,-16.206049,2011-04-27T15:14:47
-18.246124,-16.255993,2011-04-27T15:23:24
-18.246046,-16.305991,2011-04-27T15:32:01
-18.246046,-16.355991,2011-04-27T15:40:38
-18.246046,-16.405991,2011-04-27T15:49:15
-18.246046,-16.455991,2011-04-27T15:57:52
-18.246046,-16.505991,2011-04-27T16:06:29
-18.246046,-16.555991,2011-04-27T16:15:06
-18.246046,-16.605991,2011-04-27T16:23:43
-18.246046,-16.655991,2011-04-27T16:32:20
-18.246046,-16.705991,2011-04-27T16:40:57
-18.246046,-16.755991,2011-04-27T16:49:34
-18.246046,-16.805991,2011-04-27T16:58:11
-18.246046,-16.855991,2011-04-27T17:06:48
-18.246046,-16.905991,2011-04-27T17:15:25
-18.246046,-16.955991,2011-04-27T17:24:02
-18.246046,-17.005991,2011-04-27T17:32:39
-18.246046,-17.055991,2011-04-27T17:41:16
-18.246046,-17.105991,2011-04-27T17:49:53
-18.246046,-17.155991,2011-04-27T17:58:30
-18.246046,-17.205991,2011-04-27T18:07:07
-18.246046,-17.255991,2011-04-27T18:15:44
-18.246046,-17.305991,2011-04-27T18:24:21
-18.246046,-17.355991,2011-04-27T18:32:58
-18.246046,-17.405991,2011-04-27T18:41:35
-18.246046,-17.455991,2011-04-27T18:50:12
-18.246046,-17.505991,2011-04-27T18:58:49
-18.246046,-17.555991,2011-04-27T19:07:26
-18.246046,-17.605991,2011-04-27T19:16:03
-18.246046,-17.655991,2011-04-27T19:24:40
-18.246046,-17.705991,2011-04-27T19:33:17
-18.246046,-17.755991,2011-04-27T19:41:54
-18.246046,-17.805991,2011-04-27T19:50:31
-18.246046,-17.855991,2011-04-27T19:59:08
-18.246046,-17.905991,2011-04-27T20:07:45
-18.246046,-17.955991,2011-04-27T20:16:22
-18.244212,-18.005906,2011-04-27T20:24:59
-18.239558,-18.055689,2011-04-27T20:33:36
-18.234905,-18.105472,2011-04-27T20:42:13
-18.230251,-18.155254,2011-04-27T20:50:50
-18.225597,-18.205037,2011-04-27T20:59:27
-18.220944,-18.254820,2011-04-27T21:08:04
-18.216290,-18.304603,2011-04-27T21:16:41
-18.211637,-18.354386,2011-04-27T21:25:18
-18.206983,-18.404169,2011-04-27T21:33:55
-18.202329,-18.453952,2011-04-27T21:42:32
-18.197676,-18.503735,2011-04-27T21:51:09
-18.193022,-18.553518,2011-04-27T21:59:46
-18.188369,-18.603301,2011-04-27T22:08:23
-18.183715,-18.653084,2011-04-27T22:17:00
-18.179061,-18.702867,2011-04-27T22:25:37
-18.174408,-18.752650,2011-04-27T22:34:14
-18.169754,-18.802433,2011-04-27T22:42:51
-18.165101,-18.852216,2011-04-27T22:51:28
-18.160447,-18.901999,2011-04-27T23:00:05
-18.155793,-18.951782,2011-04-27T23:08:42
-18.151140,-19.001565,2011-04-27T23:17:19
-18.146486,-19.051348,2011-04-27T23:25:56
-18.141833,-19.101131,2011-04-27T23:34:33
-18.137179,-19.150914,2011-04-27T23:43:10
-18.132525,-19.200697,2011-04-27T23:51:47
-18.127872,-19.250480,2011-04-28T00:00:24
-18.123218,-19.300263,2011-04-28T00:09:01
-18.118564,-19.350046,2011-04-28T00:17:38
-18.113911,-19.399829,2011-04-28T00:26:15
-18.109257,-19.449612,2011-04-28T00:34:52
-18.104604,-19.499395,2011-04-28T00:43:29
-18.099950,-19.549178,2011-04-28T00:52:06
-18.095296,-19.598961,2011-04-28T01:00:43
-18.090643,-19.648744,2011-04-28T01:09:20
-18.085989,-19.698527,2011-04-28T01:17:57
-18.081336,-19.748309,2011-04-28T01:26:34
-18.076682,-19.798092,2011-04-28T01:35:11
-18.072028,-19.847875,2011-04-28T01:43:48
-18.067375,-19.897658,2011-04-28T01:52:25
-18.062721,-19.947441,2011-04-28T02:01:02
-18.058068,-19.997224,2011-04-28T02:09:39
-18.053414,-20.047007,2011-04-28T02:18:16
-18.048760,-20.096790,2011-04-28T02:26:53
-18.044107,-20.146573,2011-04-28T02:35:30
-18.039453,-20.196356,2011-04-28T02:44:07
-18.034799,-20.246139,2011-04-28T02:52:44
-18.030146,-20.295922,2011-04-28T03:01:21
-18.025492,-20.345705,2011-04-28T03:09:58
-18.020839,-20.395488,2011-04-28T03:18:35
-18.016185,-20.445271,2011-04-28T03:27:12
-18.011531,-20.495054,2011-04-28T03:35:49
-18.008093,-20.544935,2011-04-28T03:44:26
-18.004703,-20.594820,2011-04-28T03:53:03
-18.001313,-20.644705,2011-04-28T04:01:40
-17.997923,-20.694590,2011-04-28T04:10:17
-17.994533,-20.744475,2011-04-28T04:18:54
-17.991143,-20.794360,2011-04-28T04:27:31
-17.987753,-20.844245,2011-04-28T04:36:08
-17.984363,-20.894130,2011-04-28T04:44:45
-17.980972,-20.944015,2011-04-28T04:53:22
-17.977582,-20.993900,2011-04-28T05:01:59
-17.974192,-21.043784,2011-04-28T05:10:36
-17.970802,-21.093669,2011-04-28T05:19:13
-17.967412,-21.143554,2011-04-28T05:27:50
-17.964022,-21.193439,2011-04-28T05:36:27
-17.960632,-21.243324,2011-04-28T05:45:04
-17.957242,-21.293209,2011-04-28T05:53:41
-17.953852,-21.343094,2011-04-28T06:02:18
-17.950462,-21.392979,2011-04-28T06:10:55
-17.947071,-21.442864,2011-04-28T06:19:32
-17.943681,-21.492749,2011-04-28T06:28:09
-17.940291,-21.542634,2011-04-28T06:36:46
-17.936901,-21.592519,2011-04-28T06:45:23
-17.933511,-21.642404,2011-04-28T06:54:00
-17.930121,-21.692289,2011-04-28T07:02:37
-17.926731,-21.742174,2011-04-28T07:11:14
-17.923341,-21.792059,2011-04-28T07:19:51
-17.919951,-21.841943,2011-04-28T07:28:28
-17.916561,-21.891828,2011-04-28T07:37:05
-17.913170,-21.941713,2011-04-28T07:45:42
-17.909780,-21.991598,2011-04-28T07:54:19
-17.906390,-22.041483,2011-04-28T08:02:56
-17.903000,-22.091368,2011-04-28T08:11:33
-17.899610,-22.141253,2011-04-28T08:20:10
-17.896220,-22.191138,2011-04-28T08:28:47
-17.892830,-22.241023,2011-04-28T08:37:24
-17.889440,-22.290908,2011-04-28T08:46:01
-17.886050,-22.340793,2011-04-28T08:54:38
-17.882660,-22.390678,2011-04-28T09:03:15
-17.879269,-22.440563,2011-04-28T09:11:52
-17.875879,-22.490448,2011-04-28T09:20:29
-17.872489,-22.540333,2011-04-28T09:29:06
-17.869099,-22.590218,2011-04-28T09:37:43
-17.865709,-22.640103,2011-04-28T09:46:20
-17.862319,-22.689987,2011-04-28T09:54:57
-17.858929,-22.739872,2011-04-28T10:03:34
-17.855539,-22.789757,2011-04-28T10:12:11
-17.854718,-22.839730,2011-04-28T10:20:48
-17.854718,-22.889730,2011-04-28T10:29:25
-17.854718,-22.939730,2011-04-28T10:38:02
-17.854718,-22.989730,2011-04-28T10:46:39
-17.854718,-23.039730,2011-04-28T10:55:16
-17.854718,-23.089730,2011-04-28T11:03:53
-17.854718,-23.139730,2011-04-28T11:12:30
-17.854718,-23.189730,2011-04-28T11:21:07
-17.854718,-23.239730,2011-04-28T11:29:44
-17.854718,-23.289730,2011-04-28T11:38:21
-17.854718,-23.339730,2011-04-28T11:46:58
-17.854718,-23.389730,2011-04-28T11:55:35
-17.854718,-23.439730,2011-04-28T12:04:12
-17.854718,-23.489730,2011-04-28T12:12:49
-17.854718,-23.539730,2011-04-28T12:21:26
-17.854253,-23.589711,2011-04-28T12:30:03
-17.850296,-23.639554,2011-04-28T12:38:40
-17.846340,-23.689398,2011-04-28T12:47:17
-17.842384,-23.739241,2011-04-28T12:55:54
-17.838428,-23.789084,2011-04-28T13:04:31
-17.834472,-23.838927,2011-04-28T13:13:08
-17.830516,-23.888771,2011-04-28T13:21:45
-17.826559,-23.938614,2011-04-28T13:30:22
-17.822603,-23.988457,2011-04-28T13:38:59
-17.818647,-24.038300,2011-04-28T13:47:36
-17.814691,-24.088143,2011-04-28T13:56:13
-17.810735,-24.137987,2011-04-28T14:04:50
-17.806779,-24.187830,2011-04-28T14:13:27
-17.802823,-24.237673,2011-04-28T14:22:04
-17.798866,-24.287516,2011-04-28T14:30:41
-17.794910,-24.337360,2011-04-28T14:39:18
-17.790954,-24.387203,2011-04-28T14:47:55
-17.786998,-24.437046,2011-04-28T14:56:32
-17.783042,-24.486889,2011-04-28T15:05:09
-17.779086,-24.536733,2011-04-28T15:13:46
-17.775129,-24.586576,2011-04-28T15:22:23
-17.771173,-24.636419,2011-04-28T15:31:00
-17.767217,-24.686262,2011-04-28T15:39:37
-17.763261,-24.736106,2011-04-28T15:48:14
-17.759305,-24.785949,2011-04-28T15:56:51
-17.755349,-24.835792,2011-04-28T16:05:28
-17.751392,-24.885635,2011-04-28T16:14:05
-17.747436,-24.935479,2011-04-28T16:22:42
-17.743480,-24.985322,2011-04-28T16:31:19
-17.739524,-25.035165,2011-04-28T16:39:56
-17.735568,-25.085008,2011-04-28T16:48:33
-17.731612,-25.134852,2011-04-28T16:57:10
-17.727656,-25.184695,2011-04-28T17:05:47
-17.723699,-25.234538,2011-04-28T17:14:24
-17.719743,-25.284381,2011-04-28T17:23:01
-17.715787,-25.334225,2011-04-28T17:31:38
-17.711831,-25.384068,2011-04-28T17:40:15
-17.707875,-25.433911,2011-04-28T17:48:52
-17.703919,-25.483754,2011-04-28T17:57:29
-17.699962,-25.533598,2011-04-28T18:06:06
-17.696006,-25.583441,2011-04-28T18:14:43
-17.692050,-25.633284,2011-04-28T18:23:20
-17.688094,-25.683127,2011-04-28T18:31:57
-17.684138,-25.732970,2011-04-28T18:40:34
-17.680182,-25.782814,2011-04-28T18:49:11
-17.676226,-25.832657,2011-04-28T18:57:48
-17.672269,-25.882500,2011-04-28T19:06:25
-17.668313,-25.932343,2011-04-28T19:15:02
-17.664357,-25.982187,2011-04-28T19:23:39
-17.660401,-26.032030,2011-04-28T19:32:16
-17.656445,-26.081873,2011-04-28T19:40:53
-17.652489,-26.131716,2011-04-28T19:49:30
-17.648532,-26.181560,2011-04-28T19:58:07
-17.644576,-26.231403,2011-04-28T20:06:44
-17.640620,-26.281246,2011-04-28T20:15:21
-17.636664,-26.331089,2011-04-28T20:23:58
-17.632708,-26.380933,2011-04-28T20:32:35
-17.628752,-26.430776,2011-04-28T20:41:12
-17.624795,-26.480619,2011-04-28T20:49:49
-17.620839,-26.530462,2011-04-28T20:58:26
-17.622442,-26.580279,2011-04-28T21:07:03
-17.626869,-26.630083,2011-04-28T21:15:40
-17.631295,-26.679887,2011-04-28T21:24:17
-17.635722,-26.729690,2011-04-28T21:32:54
-17.640149,-26.779494,2011-04-28T21:41:31
-17.644576,-26.829298,2011-04-28T21:50:08
-17.649003,-26.879101,2011-04-28T21:58:45
-17.653430,-26.928905,2011-04-28T22:07:22
-17.657857,-26.978708,2011-04-28T22:15:59
-17.662284,-27.028512,2011-04-28T22:24:36
-17.666711,-27.078316,2011-04-28T22:33:13
-17.671137,-27.128119,2011-04-28T22:41:50
-17.675564,-27.177923,2011-04-28T22:50:27
-17.679991,-27.227727,2011-04-28T22:59:04
-17.684418,-27.277530,2011-04-28T23:07:41
-17.688845,-27.327334,2011-04-28T23:16:18
-17.693272,-27.377138,2011-04-28T23:24:55
-17.697699,-27.426941,2011-04-28T23:33:32
-17.702126,-27.476745,2011-04-28T23:42:09
-17.706553,-27.526549,2011-04-28T23:50:46
-17.710979,-27.576352,2011-04-28T23:59:23
-17.715406,-27.626156,2011-04-29T00:08:00
-17.719833,-27.675959,2011-04-29T00:16:37
-17.724260,-27.725763,2011-04-29T00:25:14
-17.728687,-27.775567,2011-04-29T00:33:51
-17.733114,-27.825370,2011-04-29T00:42:28
-17.737541,-27.875174,2011-04-29T00:51:05
-17.741968,-27.924978,2011-04-29T00:59:42
-17.746395,-27.974781,2011-04-29T01:08:19
-17.750821,-28.024585,2011-04-29T01:16:56
-17.755248,-28.074389,2011-04-29T01:25:33
-17.759675,-28.124192,2011-04-29T01:34:10
-17.764102,-28.173996,2011-04-29T01:42:47
-17.768529,-28.223799,2011-04-29T01:51:24
-17.772956,-28.273603,2011-04-29T02:00:01
-17.777383,-28.323407,2011-04-29T02:08:38
-17.781810,-28.373210,2011-04-29T02:17:15
-17.786237,-28.423014,2011-04-29T02:25:52
-17.790663,-28.472818,2011-04-29T02:34:29
-17.795090,-28.522621,2011-04-29T02:43:06
-17.799517,-28.572425,2011-04-29T02:51:43
-17.803944,-28.622229,2011-04-29T03:00:20
-17.808371,-28.672032,2011-04-29T03:08:57
-17.812798,-28.721836,2011-04-29T03:17:34
-17.817225,-28.771640,2011-04-29T03:26:11
-17.821652,-28.821443,2011-04-29T03:34:48
-17.826079,-28.871247,2011-04-29T03:43:25
-17.830505,-28.921050,2011-04-29T03:52:02
-17.834932,-28.970854,2011-04-29T04:00:39
-17.839359,-29.020658,2011-04-29T04:09:16
-17.843786,-29.070461,2011-04-29T04:17:53
-17.848213,-29.120265,2011-04-29T04:26:30
-17.852640,-29.170069,2011-04-29T04:35:07
-17.857067,-29.219872,2011-04-29T04:43:44
-17.861494,-29.269676,2011-04-29T04:52:21
-17.865921,-29.319480,2011-04-29T05:00:58
-17.870347,-29.369283,2011-04-29T05:09:35
-17.874774,-29.419087,2011-04-29T05:18:12
-17.879201,-29.468891,2011-04-29T05:26:49
-17.883628,-29.518694,2011-04-29T05:35:26
-17.888055,-29.568498,2011-04-29T05:44:03
-17.892482,-29.618301,2011-04-29T05:52:40
-17.905988,-29.666020,2011-04-29T06:01:17
-17.923730,-29.712767,2011-04-29T06:09:54
-17.941472,-29.759513,2011-04-29T06:18:31
-17.959214,-29.806259,2011-04-29T06:27:08
-17.976956,-29.853006,2011-04-29T06:35:45
-17.994698,-29.899752,2011-04-29T06:44:22
-18.012441,-29.946498,2011-04-29T06:52:59
-18.030183,-29.993245,2011-04-29T07:01:36
-18.047925,-30.039991,2011-04-29T07:10:13
-18.065667,-30.086737,2011-04-29T07:18:50
-18.083409,-30.133483,2011-04-29T07:27:27
-18.101151,-30.180230,2011-04-29T07:36:04
-18.118893,-30.226976,2011-04-29T07:44:41
-18.136636,-30.273722,2011-04-29T07:53:18
-18.154378,-30.320469,2011-04-29T08:01:55
-18.172120,-30.367215,2011-04-29T08:10:32
-18.189862,-30.413961,2011-04-29T08:19:09
-18.207604,-30.460708,2011-04-29T08:27:46
-18.225346,-30.507454,2011-04-29T08:36:23
-18.243088,-30.554200,2011-04-29T08:45:00
-18.260830,-30.600946,2011-04-29T08:53:37
-18.278573,-30.647693,2011-04-29T09:02:14
-18.296315,-30.694439,2011-04-29T09:10:51
-18.314057,-30.741185,2011-04-29T09:19:28
-18.331799,-30.787932,2011-04-29T09:28:05
-18.349541,-30.834678,2011-04-29T09:36:42
-18.367283,-30.881424,2011-04-29T09:45:19
-18.385025,-30.928171,2011-04-29T09:53:56
-18.402768,-30.974917,2011-04-29T10:02:33
-18.420510,-31.021663,2011-04-29T10:11:10
-18.438252,-31.068410,2011-04-29T10:19:47
-18.455994,-31.115156,2011-04-29T10:28:24
-18.473736,-31.161902,2011-04-29T10:37:01
-18.491478,-31.208648,2011-04-29T10:45:38
-18.509220,-31.255395,2011-04-29T10:54:15
-18.526962,-31.302141,2011-04-29T11:02:52
-18.544705,-31.348887,2011-04-29T11:11:29
-18.562447,-31.395634,2011-04-29T11:20:06
-18.580189,-31.442380,2011-04-29T11:28:43
-18.597931,-31.489126,2011-04-29T11:37:20
-18.615673,-31.535873,2011-04-29T11:45:57
-18.633415,-31.582619,2011-04-29T11:54:34
-18.651157,-31.629365,2011-04-29T12:03:11
-18.668899,-31.676111,2011-04-29T12:11:48
-18.686642,-31.722858,2011-04-29T12:20:25
-18.704384,-31.769604,2011-04-29T12:29:02
-18.722126,-31.816350,2011-04-29T12:37:39
-18.739868,-31.863097,2011-04-29T12:46:16
-18.757610,-31.909843,2011-04-29T12:54:53
-18.775352,-31.956589,2011-04-29T13:03:30
-18.793094,-32.003336,2011-04-29T13:12:07
-18.810837,-32.050082,2011-04-29T13:20:44
-18.828579,-32.096828,2011-04-29T13:29:21
-18.846321,-32.143574,2011-04-29T13:37:58
-18.864063,-32.190321,2011-04-29T13:46:35
-18.881805,-32.237067,2011-04-29T13:55:12
-18.899547,-32.283813,2011-04-29T14:03:49
-18.917870,-32.330330,2011-04-29T14:12:26
-18.936899,-32.376567,2011-04-29T14:21:03
-18.955928,-32.422805,2011-04-29T14:29:40
-18.974957,-32.469042,2011-04-29T14:38:17
-18.993986,-32.515280,2011-04-29T14:46:54
-19.013015,-32.561517,2011-04-29T14:55:31
-19.032044,-32.607754,2011-04-29T15:04:08
-19.051073,-32.653992,2011-04-29T15:12:45
-19.070102,-32.700229,2011-04-29T15:21:22
-19.089131,-32.746467,2011-04-29T15:29:59
-19.108160,-32.792704,2011-04-29T15:38:36
-19.127189,-32.838941,2011-04-29T15:47:13
-19.146218,-32.885179,2011-04-29T15:55:50
-19.165247,-32.931416,2011-04-29T16:04:27
-19.184276,-32.977654,2011-04-29T16:13:04
-19.203305,-33.023891,2011-04-29T16:21:41
-19.222334,-33.070128,2011-04-29T16:30:18
-19.241363,-33.116366,2011-04-29T16:38:55
-19.260392,-33.162603,2011-04-29T16:47:32
-19.279421,-33.208841,2011-04-29T16:56:09
-19.298450,-33.255078,2011-04-29T17:04:46
-19.317479,-33.301316,2011-04-29T17:13:23
-19.336508,-33.347553,2011-04-29T17:22:00
-19.355537,-33.393790,2011-04-29T17:30:37
-19.374566,-33.440028,2011-04-29T17:39:14
-19.393595,-33.486265,2011-04-29T17:47:51
-19.412624,-33.532503,2011-04-29T17:56:28
-19.431653,-33.578740,2011-04-29T18:05:05
-19.450682,-33.624977,2011-04-29T18:13:42
-19.469711,-33.671215,2011-04-29T18:22:19
-19.488740,-33.717452,2011-04-29T18:30:56
-19.507769,-33.763690,2011-04-29T18:39:33
-19.526798,-33.809927,2011-04-29T18:48:10
-19.545826,-33.856164,2011-04-29T18:56:47
-19.564855,-33.902402,2011-04-29T19:05:24
-19.585121,-33.948104,2011-04-29T19:14:01
-19.605832,-33.993613,2011-04-29T19:22:38
-19.626543,-34.039122,2011-04-29T19:31:15
-19.647253,-34.084631,2011-04-29T19:39:52
-19.667964,-34.130139,2011-04-29T19:48:29
-19.688675,-34.175648,2011-04-29T19:57:06
-19.709385,-34.221157,2011-04-29T20:05:43
-19.730096,-34.266666,2011-04-29T20:14:20
-19.750807,-34.312175,2011-04-29T20:22:57
-19.771517,-34.357684,2011-04-29T20:31:34
-19.792228,-34.403193,2011-04-29T20:40:11
-19.812939,-34.448702,2011-04-29T20:48:48
-19.833649,-34.494211,2011-04-29T20:57:25
-19.854360,-34.539720,2011-04-29T21:06:02
-19.875071,-34.585229,2011-04-29T21:14:39
-19.895781,-34.630738,2011-04-29T21:23:16
-19.916492,-34.676247,2011-04-29T21:31:53
-19.937203,-34.721756,2011-04-29T21:40:30
-19.957913,-34.767265,2011-04-29T21:49:07
-19.978624,-34.812774,2011-04-29T21:57:44
-19.999335,-34.858283,2011-04-29T22:06:21
-20.020046,-34.903792,2011-04-29T22:14:58
-20.040756,-34.949301,2011-04-29T22:23:35
-20.061467,-34.994810,2011-04-29T22:32:12
-20.082178,-35.040319,2011-04-29T22:40:49
-20.102888,-35.085828,2011-04-29T22:49:26
-20.123599,-35.131337,2011-04-29T22:58:03
-20.144310,-35.176846,2011-04-29T23:06:40
-20.159588,-35.224304,2011-04-29T23:15:17
-20.172527,-35.272601,2011-04-29T23:23:54
-20.185465,-35.320898,2011-04-29T23:32:31
-20.198403,-35.369195,2011-04-29T23:41:08
-20.211342,-35.417492,2011-04-29T23:49:45
-20.224280,-35.465789,2011-04-29T23:58:22
-20.237219,-35.514086,2011-04-30T00:06:59
-20.250157,-35.562383,2011-04-30T00:15:36
-20.263095,-35.610679,2011-04-30T00:24:13
-20.276034,-35.658976,2011-04-30T00:32:50
-20.288972,-35.707273,2011-04-30T00:41:27
